date,open,high,low,close,volume
2025-07-16,1032200.0,1040000.0,1017060.0,1020000.0,187232.0
2025-07-19,1019820.0,1034960.0,1002880.0,1016900.0,33137.0
2025-07-20,1019990.0,1019990.0,995120.0,995130.0,309009.0
2025-07-21,1019940.0,1033200.0,1010010.0,1030050.0,137116.0
2025-07-22,1053120.0,1071990.0,1046110.0,1051960.0,173044.0
2025-07-23,1079990.0,1079990.0,1047720.0,1051950.0,46661.0
2025-07-26,1040000.0,1050000.0,1028600.0,1038600.0,290593.0
2025-07-27,1030610.0,1040000.0,1024060.0,1033970.0,24994.0
2025-07-28,1064900.0,1064900.0,1048000.0,1050000.0,351971.0
2025-07-29,1052000.0,1089960.0,1052000.0,1071990.0,208101.0
2025-07-30,1079980.0,1079990.0,1060010.0,1074830.0,140065.0
2025-08-02,1077000.0,1099780.0,1075000.0,1085000.0,110261.0
2025-08-03,1090000.0,1104000.0,1090000.0,1090000.0,160470.0
2025-08-04,1090000.0,1110000.0,1090000.0,1110000.0,180109.0
2025-08-05,1129450.0,1143930.0,1102510.0,1118580.0,49767.0
2025-08-06,1118500.0,1120000.0,1109010.0,1109110.0,130020.0
2025-08-09,1108500.0,1108510.0,1096900.0,1098900.0,24748.0
2025-08-10,1099000.0,1100000.0,1083700.0,1093930.0,46722.0
2025-08-11,1120180.0,1120180.0,1100000.0,1109990.0,102227.0
2025-08-12,1116410.0,1116410.0,1091120.0,1099100.0,169841.0
2025-08-13,1105000.0,1124990.0,1100000.0,1124800.0,191821.0
2025-08-16,1120000.0,1120000.0,1086400.0,1090070.0,55140.0
2025-08-17,1090010.0,1129500.0,1090010.0,1111990.0,85195.0
2025-08-18,1129990.0,1129990.0,1115000.0,1115000.0,112015.0
2025-08-19,1139990.0,1139990.0,1100000.0,1110000.0,48236.0
2025-08-20,1124500.0,1124500.0,1082000.0,1120000.0,113923.0
2025-08-23,1120000.0,1143720.0,1116000.0,1137000.0,291093.0
2025-08-25,1164500.0,1174970.0,1144410.0,1168000.0,108213.0
2025-08-26,1189000.0,1199920.0,1155570.0,1165000.0,107625.0
2025-08-27,1222000.0,1222000.0,1181080.0,1188990.0,112650.0
2025-08-30,1248300.0,1248300.0,1248300.0,1248300.0,251195.0
2025-08-31,1310710.0,1310710.0,1260000.0,1290000.0,197843.0
2025-09-02,1329680.0,1349990.0,1303010.0,1321000.0,229828.0
2025-09-03,1329900.0,1349000.0,1303000.0,1348990.0,151735.0
2025-09-06,1314510.0,1360000.0,1314510.0,1354880.0,222553.0
2025-09-07,1350000.0,1399970.0,1345000.0,1398500.0,198396.0
2025-09-08,1430000.0,1434970.0,1376500.0,1395000.0,215254.0
2025-09-09,1409890.0,1409890.0,1376010.0,1390000.0,215666.0
2025-09-13,1400000.0,1400100.0,1339020.0,1340000.0,133467.0
2025-09-14,1352780.0,1392000.0,1350010.0,1389520.0,114739.0
2025-09-15,1420000.0,1450000.0,1403900.0,1440000.0,142160.0
2025-09-16,1499020.0,1499020.0,1440000.0,1443000.0,150664.0
2025-09-17,1460000.0,1460000.0,1427600.0,1446480.0,271754.0
2025-09-20,1502690.0,1502690.0,1500030.0,1502100.0,341157.0
2025-09-21,1577790.0,1577810.0,1570000.0,1577810.0,666464.0
2025-09-22,1620000.0,1625530.0,1557700.0,1588000.0,273631.0
2025-09-23,1618970.0,1639870.0,1578000.0,1622000.0,222761.0
2025-09-24,1704830.0,1704830.0,1704830.0,1704830.0,113003.0
2025-09-27,1790070.0,1790070.0,1790070.0,1790070.0,38753.0
2025-09-28,1879570.0,1879570.0,1795000.0,1816810.0,647243.0
2025-09-29,1870000.0,1955020.0,1869990.0,1955020.0,383958.0
2025-09-30,2045540.0,2045540.0,1895000.0,1963000.0,361618.0
2025-10-01,2017500.0,2050280.0,1990000.0,2047080.0,392036.0
2025-10-04,2099950.0,2099950.0,1980000.0,1997700.0,433900.0
2025-10-05,1990050.0,2019980.0,1990050.0,1996910.0,122496.0
2025-10-06,2050000.0,2050000.0,1955550.0,1959990.0,400236.0
2025-10-07,1998000.0,2005990.0,1970010.0,1997100.0,301192.0
2025-10-08,2050050.0,2090830.0,2045050.0,2046000.0,440932.0
2025-10-11,2025100.0,2079980.0,1972480.0,1972480.0,329022.0
2025-10-12,1965000.0,1965000.0,1901200.0,1948110.0,370595.0
2025-10-13,2010000.0,2015000.0,1990000.0,2009740.0,257836.0
2025-10-14,2030000.0,2030000.0,1995800.0,1999920.0,327125.0
2025-10-15,2020000.0,2105300.0,2020000.0,2080000.0,192386.0
2025-10-18,2023500.0,2023510.0,1995000.0,2016890.0,213646.0
2025-10-19,2030000.0,2094960.0,2030000.0,2076100.0,448361.0
2025-10-20,2070000.0,2070000.0,2016000.0,2042770.0,177590.0
2025-10-21,1999990.0,2015000.0,1971040.0,1971040.0,210358.0
2025-10-22,1971000.0,1971000.0,1912010.0,1942100.0,594074.0
2025-10-25,1900100.0,1964000.0,1898400.0,1936700.0,252617.0
2025-10-26,2017600.0,2017600.0,1925960.0,1930000.0,199512.0
2025-10-27,1955000.0,1960000.0,1878200.0,1899990.0,195019.0
2025-10-28,1865000.0,1865000.0,1810000.0,1821000.0,494136.0
2025-10-29,1900000.0,1920000.0,1860200.0,1895300.0,249265.0
2025-11-01,1989770.0,1989770.0,1900800.0,1942990.0,163707.0
2025-11-02,1937520.0,1977530.0,1800000.0,1910000.0,248349.0
2025-11-03,1939880.0,1939880.0,1876560.0,1880000.0,133538.0
2025-11-04,1900000.0,1908800.0,1870010.0,1882200.0,54853.0
2025-11-05,1898960.0,1898960.0,1800000.0,1800000.0,160457.0
2025-11-08,1849900.0,1849900.0,1784000.0,1838000.0,684949.0
2025-11-09,1857200.0,1879930.0,1829000.0,1875800.0,235986.0
